Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.13863546226878265,0.0282878250540195,-0.18584196583446344,-0.2379811110624468,-0.13083606428133487,-0.23354905618831223,-0.14299442710993227,-0.2914954012462674,-0.15616332882192174,-0.22469763713218383
0.22047569151526036,0.11600150106417972,-0.10140478724978264,-0.3341741071775275,-0.25659509653113743,-0.23716586822533703,-0.1312271506693159,-0.3187648699709311,-0.17608657971152886,-0.22295778742844474
0.2928876448409712,0.05344933545212638,-0.13459111510195232,-0.18753042306500467,-0.14753549839033653,-0.16806315849877063,-0.03226372142951128,-0.17723147300493614,-0.1072840693893129,-0.16489497894423844
0.20947460943052043,0.06864043683166487,-0.19075485618221444,-0.21875973115358316,-0.1856036131426544,-0.1805677058339985,-0.18458292228035378,-0.1923205511497732,-0.12676903311154974,-0.20012345859193714
0.2507735547302046,0.1463962915416417,-0.11101684830001324,-0.19646974643180326,-0.17468305799931194,-0.25379240553774285,-0.1077417601938424,-0.20872187290144606,-0.08934726374969182,-0.23444434104713596
0.2972784020718997,0.06299018449413007,-0.18827545068399554,-0.27870268499484263,-0.22434524319249216,-0.2750211195491048,-0.19487976964589004,-0.19960472057605516,-0.17306743605231256,-0.2590576250579698
0.2588538971627148,0.017510348759722794,-0.17790299560683187,-0.20176291687015557,-0.18082797724667543,-0.22965523873072202,-0.119415434098322,-0.2474246239455561,-0.13539581421586389,-0.2091351646769637
0.14765482171162403,0.03512732648678085,-0.2123460205443728,-0.2648578448993879,-0.23386793947237094,-0.2481484653263477,-0.1718362062762233,-0.2844938055794892,-0.15179445465878438,-0.24389038705453647
0.25589033688274654,0.09144061711593388,-0.07730519419783055,-0.26351966017515616,-0.18433235068703713,-0.22319489670343673,-0.129562487108426,-0.20147337751705185,-0.11994272087773528,-0.23074884407332508
0.25025467210082164,0.17669143035439894,-0.2043323729494344,-0.22063789108323084,-0.18579726344136538,-0.20461573501730623,-0.15685443803263777,-0.2038696334474791,-0.14251647386840882,-0.177109983843576
0.10153562787526083,0.01612300889464735,-0.11128862386210814,-0.18740818996974018,-0.09988065119741962,-0.2854030911316294,-0.010892260252147068,-0.2192497934675106,-0.13162389927525087,-0.21862378754155842
0.2430748347261784,0.2543063671984589,-0.06616614085734296,-0.21230282758381847,-0.1612111224613053,-0.2528377061151945,-0.11482551689373355,-0.2633052675337898,-0.04761110733816776,-0.23373906438384484
0.24174015396271598,-0.034454781965646775,-0.17935779481406544,-0.23263661404059,-0.19183324062852525,-0.2273690651914163,-0.1919270694469748,-0.23857101104442358,-0.1576507572397151,-0.2070476896068396
0.20131818727451978,0.0011375205624855056,-0.08754506914153859,-0.2555851517754556,-0.22536493196613516,-0.2564590421642452,-0.20842356826781883,-0.1887483904295688,-0.14002057297957782,-0.24037258384510918
0.2048032090024101,-0.07921237814690629,-0.16356965612212404,-0.199793122984684,-0.16723884646173282,-0.23698526488911376,-0.041053649566015205,-0.2971521952728733,-0.15785459157026616,-0.20024132080305312
0.2019312310372141,-0.016603648985930253,-0.19699740254856102,-0.19718978122072328,-0.11611777158581038,-0.20035509880522318,-0.107979530597205,-0.11396516967560466,-0.14863734956017027,-0.19455735471735558
0.21049644997701922,0.13265902974252675,-0.15694119233603776,-0.27892253723219285,-0.15786996424818112,-0.20292961823257694,-0.15666992260526147,-0.28328508085061044,-0.13032669649142303,-0.20577860775713086
0.2078636530045137,-0.03470153188450098,-0.20175856790386226,-0.23990086438502367,-0.2504645844184257,-0.24030136878937558,-0.1321216328215804,-0.27191165936825623,-0.17228961785556085,-0.2318611345937216
0.31851976178722774,0.0030551241059666445,-0.11636386158327627,-0.26039500169349017,-0.22097689365788964,-0.23003471027554168,-0.16392383333871274,-0.18035608835665173,-0.15867638115321292,-0.22661639106518872
0.205294239274173,-0.030068700364338286,-0.18621621497139906,-0.2223966188713411,-0.1951594806236704,-0.18028102573754845,-0.18442638488039143,-0.3426853306232496,-0.16949819202504224,-0.19437852103139241
0.29031083641929833,0.07174835276565417,-0.1051272881018177,-0.23686960668996448,-0.1576309899047179,-0.1753981760392631,-0.12553571501457916,-0.15833361855722938,-0.12025375709663688,-0.20258780857498992
0.24650679242481632,-0.012124756924175029,-0.1793059292206347,-0.33145140926209726,-0.2173869511168144,-0.2659352054204991,-0.11150375414970859,-0.29853529979222326,-0.20820338410157335,-0.2668899430104038
0.1054605981462089,-0.06462408280872523,-0.184133121949005,-0.2557351421378231,-0.18349299616961479,-0.24129798697157379,-0.12745684832549364,-0.21558116488061785,-0.17604466396772245,-0.21881644358789298
0.28986489268896,0.07041716274986332,-0.1869273692330663,-0.11060231973592649,-0.25251232394604184,-0.22844727046724578,-0.11349351399290031,-0.2303960378317268,-0.07380589721673347,-0.22726675632137483
0.22115906616954417,0.08971284967110305,-0.21091411886318723,-0.23972347495119473,-0.21802282952597674,-0.21552007458371392,-0.19881062301642538,-0.2614863334884808,-0.146273807934717,-0.21891727228726254
0.25941719507870253,0.09412468749813918,-0.16259246691177698,-0.25960822160242425,-0.2398240286652651,-0.20195583859630406,-0.22673057538741825,-0.2818352364408182,-0.1451094306234898,-0.22084651674779432
0.20452575656051164,0.04878731007099324,-0.12295210091507014,-0.17190936513403077,-0.10139954755119707,-0.2458691992632448,-0.19220161636890243,-0.2819611636360526,-0.09600080712418746,-0.25371774146262216
0.20092268974109073,-0.010112201438272739,-0.13328907823953562,-0.25250310397884645,-0.13141812575183565,-0.2574008492970017,-0.14341965481577235,-0.2762983870578809,-0.15900147877131898,-0.22355828949134504
0.2141896277451023,-0.0022176027987249602,-0.1283204089914779,-0.22517952476681657,-0.21892322239114592,-0.205562468069162,-0.27740346997591203,-0.1854929056784811,-0.1351850991238004,-0.23569162081739714
0.27384343282104306,-0.0027299032794202427,-0.20506975980644104,-0.17945091512139066,-0.2564877176589446,-0.2965313609322592,-0.11066808967627784,-0.20584853999859898,-0.14399961642718184,-0.2508124761342826
0.18316817047696077,0.01885591522320662,-0.0660233460803189,-0.25639386381930196,-0.11500801034228492,-0.2968679179236907,-0.14370654047643194,-0.20780642632051127,-0.11893348700073403,-0.27604432947099977
0.21769641441604515,0.12355007607037671,-0.17710793086976706,-0.2893999097555844,-0.238210177689272,-0.16804435099253412,-0.11856541743396931,-0.23712542936803627,-0.1556663024145175,-0.16806517658251008
0.1750895736188629,0.026589334903570627,-0.12788140593799335,-0.2955259290217549,-0.15230005125266377,-0.21164008158940384,-0.19624891703049496,-0.171768695232978,-0.14306085209514818,-0.21913186937837126
0.22731291015629118,0.1825441888830781,-0.21114873141591284,-0.24057143737297781,-0.204314987294817,-0.22053196717892098,-0.17810570408287907,-0.27808197034642157,-0.126426989196455,-0.22522273955684335
0.23784105600276328,0.046134803946140446,-0.16703981444985172,-0.2962807408747945,-0.20646009474728033,-0.23499673264965404,-0.2080618209414805,-0.20538890488492412,-0.16256761226536676,-0.25983728238177095
0.22929259286844372,0.06250362356658656,-0.1416597573763011,-0.30711344354186276,-0.21096335953994194,-0.34986257512529606,-0.09843960558349829,-0.3015514363484979,-0.17966372450210966,-0.27049238265879205
0.18129420999751056,0.11043527834157585,-0.19884819638769513,-0.1711898370445758,-0.13089989696548654,-0.23972472787261656,-0.21613586883493507,-0.2571874958259919,-0.12786873450792535,-0.24782007474629542
0.23490723981308825,0.15997192571182506,-0.1722676945500159,-0.21818676495130995,-0.1384240983962065,-0.1953351579551319,-0.2609684484032735,-0.21905639112123132,-0.10333564960237873,-0.21100055696398834
0.16681055456503646,-0.020347557987612563,-0.15275074377562947,-0.21669071858467692,-0.16234266190334035,-0.21867565597841843,-0.1798716308730468,-0.22453654025451442,-0.14692211768462804,-0.22777368608110415
0.2712573125170423,0.007340834857453515,-0.12231442950604865,-0.21270500299079897,-0.13634338511103017,-0.23959300317275578,-0.19093666410419874,-0.281420527351556,-0.14154944999465013,-0.2438284492455739
0.298238516950317,0.0696528120689246,-0.07547520691038767,-0.28454455695107916,-0.12983785107576096,-0.207305906783813,-0.18490319246064368,-0.25912481703019297,-0.14026701375562056,-0.21809073991483463
0.15528849828137958,-0.06725557675632077,-0.06382949854856212,-0.19590933169690294,-0.21168358920714025,-0.23531776353695277,-0.15909586804020426,-0.1302570321665386,-0.12818296546488184,-0.20624134133212246
0.17731990563025657,0.043597397402435734,-0.1456198761816594,-0.20861891606867533,-0.1667198171339841,-0.23152842507254756,-0.20760166393436097,-0.16354455732024675,-0.1264915212626001,-0.21148942201089305
0.270149146230072,-0.028014692310286082,-0.16310672811979343,-0.16642302528326047,-0.1765723793076881,-0.15506474948136317,-0.13961536498094995,-0.1972817223185288,-0.12787701782772687,-0.1599285737460423
0.22115958228256094,-0.024630337212826037,-0.28569553723099195,-0.24423635217635464,-0.12428279349810223,-0.19356434803779954,-0.20928863181978286,-0.23934992396266863,-0.19545338508820032,-0.20901347356006073
0.26592564023284715,0.07749108610397082,-0.14576433232066965,-0.22016303187071262,-0.22252340834613737,-0.2211851305082455,-0.12048121108983345,-0.2234396590889678,-0.10632217229491336,-0.21521634128937794
0.3191535603325555,0.14231466631234557,-0.18671527339817873,-0.21732057924999904,-0.19385051027790867,-0.2017728144009523,-0.21409922496137113,-0.23068421780420645,-0.14152768085718015,-0.21883743147863366
0.20563388879515232,0.08368626505464083,-0.1349502463281378,-0.23429817931363228,-0.1907265612309178,-0.23630289314457165,-0.1637812042152269,-0.18143127038309104,-0.12256030227905246,-0.24630196694017714
0.3475065088763827,0.034697834480033274,-0.11192697406944085,-0.29624776007604336,-0.18815336334011357,-0.27104585841845297,-0.15400117336078412,-0.2615349038144379,-0.15867595560612024,-0.25603490680978824
0.24346008895083027,0.08376650136103336,-0.2063333038313846,-0.25567230082820647,-0.25931966223526803,-0.2273040730730116,-0.18233142727207197,-0.24044345478569462,-0.16093559475667252,-0.2274843764594311
0.2510380338937712,0.08436716497045293,-0.27025538069261534,-0.19926275216432576,-0.20159967886016172,-0.25519160122372486,-0.16268525119424915,-0.25639353762814765,-0.14999042082599945,-0.2551296740395247
0.2731754147780443,0.12795228719838847,-0.20957311007568025,-0.2136630522537053,-0.1949954981333506,-0.2402898321834953,-0.07165352729531893,-0.22831218667178355,-0.11560991188344594,-0.22458281245400769
0.2841429499875687,0.14758461464647743,-0.1782338731887625,-0.25123387576310274,-0.172845481662238,-0.2790443409525696,-0.2112341514284225,-0.16922935615355417,-0.13105071269001323,-0.2648234266243332
0.24752816361959584,0.130027370263472,-0.0897595339130347,-0.19608968324464227,-0.24582656011982085,-0.1719356148678277,-0.14662474708532636,-0.1805693433022385,-0.07651966298964752,-0.16154752552002516
0.11965078676918428,0.044072578821621855,-0.2112073462889198,-0.28393095523725587,-0.10966716645932317,-0.2068675822559396,-0.14173337896653226,-0.6664303771229281,-0.17063936633994148,-0.19050474507852777
0.19313508047848904,0.13202739426248034,-0.1772876788183413,-0.285182528061098,-0.20368382191900847,-0.26330656212765413,-0.19426875825824053,-0.24344742618822657,-0.12947275000188452,-0.25797090871601314
0.15340426228140602,0.13932442041941306,-0.2692048750332211,-0.2002618473022958,-0.13585322908574227,-0.29604765273450273,-0.10220672846613255,-0.22101870976782212,-0.13873834419095943,-0.2631355167266032
0.24085283446999828,0.03750661189398996,-0.14692752001373566,-0.24192254826162962,-0.19247326104369844,-0.2999227703334315,-0.07105753273114335,-0.2387746331264824,-0.13799035779222302,-0.24254535915110964
0.3627232618504135,0.04292396910941898,-0.13690467136380025,-0.2579329719412311,-0.15303356153738412,-0.2662958915026883,-0.08136666649043611,-0.30263403154834845,-0.1592824955131087,-0.21826505077686165
0.3115862498499904,-0.005725756823545036,-0.12322689891652971,-0.2572268947464379,-0.13246572055620454,-0.2734632723261752,-0.135694939613635,-0.20412521872902478,-0.14560290091406358,-0.23319954335847892
0.30333679655558754,0.1268256096015723,-0.12004780407053361,-0.26114111008894625,-0.18937798184753118,-0.2599599012823206,-0.14340513007241817,-0.27505744658813447,-0.13716733007685833,-0.24687630057723453
0.12705477508945995,0.0062792544080445545,-0.27567573015852886,-0.15480594477155685,-0.22531183694442414,-0.24520218083829737,-0.25083848145700416,-0.25963718331701136,-0.14790061543053434,-0.2640260334783616
0.24809797305681824,0.07956161086921165,-0.11043364017707669,-0.26850008999624786,-0.19767222211915736,-0.20829570269297926,-0.10157556897670561,-0.143386757102542,-0.1115416130436303,-0.19554082897248648
0.21851471529014632,0.020750732462162302,-0.11076014436502102,-0.25454628973533744,-0.21631543898132954,-0.30352903587641955,-0.14769237561238746,-0.22978858163243876,-0.14283559312766247,-0.27797623644140257
0.1990941407415614,0.16379451682751545,-0.12114424763250897,-0.25470209675859445,-0.15158873038018217,-0.1969991598786276,-0.244981452377516,-0.20431216321661294,-0.1339260870589113,-0.23365075253915646
0.215205087868362,0.05651248233835182,-0.26295553985933195,-0.22586010885317442,-0.1246156109755816,-0.18011875724951532,-0.19592359072926768,-0.23908259227153428,-0.15389110238743164,-0.2061461718458888
0.17929889159213963,-0.07644991887063068,-0.2800172248268271,-0.28491881996220514,-0.1375090402362914,-0.28584559863587433,-0.20025272251549497,-0.24891262539293812,-0.22141120232847666,-0.2850194559546724
0.21668402688242483,0.16071342576261216,-0.11496548378192861,-0.22472811442562368,-0.15659970661922085,-0.294180652151506,-0.24259864971427758,-0.2564613647631053,-0.09788858509227027,-0.284644402847545
0.23682378199355547,-0.06510478060425273,-0.16572253371460666,-0.19841471741696304,-0.200395686790938,-0.20072780177038085,-0.05682627570501653,-0.20283895506363292,-0.17877411957150613,-0.1957581407947141
0.2551263397781529,0.1884676071203093,-0.14845902608138173,-0.2775946867632322,-0.1569950559851081,-0.2565751654485404,-0.3490839990720529,-0.18404521719697975,-0.11870617349162205,-0.2756475746246845
0.3044806038233503,0.04239866898556244,-0.23614063842547695,-0.2144452936576382,-0.17439812747936323,-0.2079051146556279,-0.15183056200722111,-0.21281714058163115,-0.16176208154164762,-0.2091845795915399
0.18417914889458054,0.036961633549138284,-0.1747837625841394,-0.1869916483719981,-0.2151375228327833,-0.2647147531141979,-0.13549885290883834,-0.21953058355281463,-0.12129988746220743,-0.2539108002050171
0.16638101718186005,0.008805936356430566,-0.1996285776602379,-0.25523393708419473,-0.12243849311318444,-0.25854966028065585,-0.16951745955229458,-0.2246009686719187,-0.16420413123344235,-0.2493881400501955
0.2136234834326034,-0.028400292300901353,-0.20168971498676003,-0.21545780160800576,-0.22405461104810676,-0.1999691088972264,-0.21663172033591116,-0.20425264810402144,-0.15749548909818767,-0.24327577395207012
0.3027254487562787,0.06360734853946082,-0.19853057570130483,-0.20984232531565739,-0.158571012630491,-0.20314504860714122,-0.16096036385832213,-0.21175998560626308,-0.12161388827078135,-0.23538946504486769
0.17761768074826723,0.069432791821743,-0.08234053963829191,-0.183264821121906,-0.22199715950641008,-0.24124618437308154,-0.21437773746778288,-0.25772593810239464,-0.0830844157681575,-0.24444944652676548
0.1162100123463441,0.006779909498068504,0.11278228861837425,-0.18414298981129462,-0.11339146201643757,-0.2691004899266074,-0.23200869032159466,-0.17976617029475672,-0.05377405658235346,-0.27266614531305633
0.1633716645129606,0.021898986476474258,-0.2631796204053911,-0.12794588901363824,-0.1755133430984055,-0.20459001199569604,-0.061422886989991876,-0.23646792904017588,-0.12172736678996754,-0.18288433906103763
