Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.06327187798599154,-0.12748829913203408,0.09294979492078204,0.18879324356655203,0.2650253542152292,0.26657359389707924,0.28994454159833705,0.23957503096458965,0.08467614205354224,0.28829031978857933
-0.18083588271319295,-0.1436148962931847,-0.07181760956875549,0.16100728380582519,0.30628448058762703,0.3074267091895151,0.31637941943190784,0.33261895633953475,0.02320532410411902,0.31396274243347744
-0.047574194156398186,0.012488835682789912,0.07818921050339789,0.14818834484982335,0.27240985406223817,0.33045966575760355,0.27639112584202463,0.258992018597652,0.08968780750793748,0.3286468977517263
0.031185761679899393,-0.07384246204194089,0.048218624137531974,0.12979853472239622,0.3001524087951466,0.34364433809066264,0.25080297642966887,0.29942067082047163,0.04647396692934613,0.30825339535437424
-0.11875014259078664,-0.09885771721871162,0.05820172866720341,0.15987798432959588,0.3444624674764687,0.274426443381216,0.23388864014528288,0.2616482277339083,0.06265676045519908,0.25901687656796835
-0.07082785751708476,-0.051994831926477025,0.04807188184403399,0.13177228178557598,0.27765991864575423,0.2780524102632822,0.26737207366273674,0.30325061447569746,0.05947468186115579,0.26118356343238114
0.018727998397981116,-0.06312489669422283,0.06132204616944126,0.18015345229307345,0.26390107048595635,0.3365571678995827,0.2954611050535765,0.3158634366718187,0.06927854429072355,0.3382007535194522
-0.0670062710194147,-0.11407050467669388,0.07241112823058504,0.18587784940305685,0.2600018490804068,0.34715666267041545,0.21910442187286971,0.22818827679357456,0.07279377277141608,0.31274781341042157
-0.04785435739182731,-0.06930291165324487,-0.00688912537373032,0.20063405845068338,0.2098982758948571,0.24154228657651022,0.27976045616868794,0.2906060669699626,0.07265984096573663,0.2653775903796616
0.004388847564999576,-0.049439110897677496,0.08425138329228021,0.20174980256987296,0.3204448697797937,0.3385028200213349,0.18110215658178674,0.29506942463169317,0.09732984479748064,0.3082986681252464
-0.0902600043573486,-0.141152838305992,0.13869404660106888,0.17121712923335375,0.2854994784074636,0.26975945319715944,0.2520544988240143,0.29022589768017326,0.08023887957945885,0.27303329010543176
-0.0719700953553557,-0.11144110479295477,0.015938861536777038,0.16592497715437027,0.2173461688922076,0.29215499752827734,0.28640023225497147,0.26439715349874104,0.05841169608168584,0.2613342255629092
-0.019968164772462438,-0.13164677600095787,-0.015174927411154449,0.22045147850851032,0.29644775394974743,0.22789189658859388,0.21991424368122536,0.2859990687544456,0.0609018904533265,0.22733439004645728
0.02505248203190069,-0.05819448924504933,0.07651447970021463,0.19130834439588207,0.3082930201528915,0.33270829527007906,0.25613221800262,0.24124532858138492,0.10389856745929893,0.321627745193346
-0.0019653748480994437,-0.08400426235166503,0.05720477059566287,0.169219886694721,0.26548223066714627,0.26813345711922043,0.2707441279789453,0.3438325231687387,0.06027268708202316,0.26502197802566707
-0.1141247580584448,-0.09345872789263643,0.04482418883544148,0.24412761667840122,0.26850796633712815,0.2639260753991357,0.32304744216159964,0.28812019339105466,0.08325876721799785,0.27340044412119147
-0.0077099493837998745,-0.05957009388252832,-0.003676700701344404,0.19544775370437328,0.24829303294425498,0.28044036159487384,0.22212254428112943,0.3114401030058631,0.0642140025619149,0.26189444799710637
-0.04596329391399423,-0.01440958827996508,0.019532246440284284,0.2216683111313622,0.22921933432282682,0.32834292250879793,0.31634360724591626,0.2618786309658674,0.12097063058326496,0.3171859087626654
-0.07033928657578004,-0.054068199675481377,0.01608642728903731,0.18177546719343396,0.2705326787238589,0.2338296913137594,0.16901699645765622,0.2811987970210321,0.06492849618870133,0.2325485968914125
-0.0785186691381965,-0.1241463427584979,0.04261420314408326,0.1872144024398048,0.2912925413844867,0.34376718821154073,0.2877959360499269,0.26450091959299615,0.06093605474601782,0.33321526568846016
-0.060270969670138674,-0.13326679932213525,0.07982708503288505,0.20408489850670009,0.2331207462554139,0.2534424912073896,0.24340490674917503,0.2388921021957202,0.08077262648258365,0.26114147822183664
-0.13263545158799217,-0.030253106914830852,0.025476652167254032,0.16304981659615514,0.26990291210955664,0.29669737726800527,0.24352784788999582,0.2778079836645897,0.07404398798936307,0.28627872207599747
-0.11164480545823308,-0.032314834727175334,0.06582838131432411,0.1760511890114269,0.2254646317591127,0.24926711697910298,0.26445711864476285,0.2555701017339578,0.0940155167679364,0.25532337581937425
-0.07974260873405759,-0.16854534421164058,0.06572102808104785,0.1748717099979724,0.21858010631528435,0.25234734481420507,0.21458260673059182,0.2532612117675359,0.046158465215205835,0.24215995671505164
-0.04814200872873353,-0.1339397110404793,0.03343836671625211,0.1460905674519788,0.3480811256267957,0.20090502101656038,0.17700969667200184,0.2788854509770071,0.055051878385995456,0.18989776086533938
0.06989598604901004,-0.06300716244139648,0.14784076481016784,0.2089347970697486,0.24455819816343394,0.27416708617299657,0.2410217138671782,0.1985285410182931,0.11810976681625895,0.27991155109784005
-0.08977303596535202,-0.09926056501137226,0.0022005071837591927,0.18329897869680623,0.23143894073030347,0.27185048716938764,0.28864276087807217,0.3046599039183837,0.05256933697165023,0.27271718086761476
-0.000456789768299104,-0.036281459017473705,0.03476115396750856,0.13980163893657394,0.2744181169906523,0.29074595032565376,0.13881082667344646,0.31958579814121,0.06422020246641713,0.2359727270964913
-0.059510604556203495,-0.05317377414222957,0.013005644815250683,0.23663786036423118,0.26326131514198203,0.2887047582938578,0.23675240659695218,0.33421687310331416,0.092288612174795,0.26029171756243397
-0.030395167789145194,-0.03433497552537179,0.036358065090415614,0.16373194201367958,0.2524067207338243,0.29397680863992903,0.260750088481005,0.30960485431930196,0.0746203844941804,0.27352738527733544
-0.08591913047063815,-0.09509372530517268,-0.044045234639764064,0.20909435740068094,0.2578244101241942,0.2758047113428317,0.29430255842784425,0.2953244484896469,0.06037089844432608,0.26892516644286824
-0.1278953328404947,-0.06200629270911606,0.013384782687577479,0.15714137312350607,0.2807481369257252,0.28222412036665445,0.2013323296160323,0.30516186462272854,0.04710626667433959,0.2731687710406263
-0.05606668603255183,-0.049851797695401934,0.05337082357849732,0.20563311161943787,0.2477804179276082,0.30364696645564293,0.24628269493908173,0.3013186102519201,0.08690280973947972,0.2791201529557239
-0.013427234966325696,-0.15841495041212839,0.04786070196861214,0.21906976932567823,0.27018935708575365,0.2059083422681507,0.22475020427567882,0.2944909101990172,0.06316560888320821,0.21105868676156625
-0.06538408096091253,-0.061059225055525634,0.03386859201453141,0.2084355800938651,0.27229628254500393,0.2515096301318298,0.21793918984881233,0.28208360294041745,0.09550955965363772,0.24355927847447933
-0.02569742179261092,0.007577755925803453,0.11741160644031345,0.18607715686613213,0.30146339898017804,0.26705160932993066,0.3352206147964807,0.2635135228475147,0.1161218936129933,0.28411521480403623
-0.09488039321050334,-0.11913171720761762,-0.025035146077770354,0.20851045835060233,0.2709763669434886,0.25211585771555844,0.22710980190333974,0.27474463112398495,0.0500153539257393,0.2401156654229919
-0.09465214151903623,-0.08891285045979369,0.02525912178342904,0.2202585359174336,0.2780989295892329,0.3347363671997219,0.2819512170418834,0.2649114701046067,0.07129325588659086,0.3048355519807213
-0.019033444144540113,-0.10343810123629993,0.03864089396588799,0.17295803128995013,0.31460364297354193,0.2818089414386695,0.351954373639326,0.2787548485529847,0.06180586832523294,0.28915521341529615
-0.03413088054664881,-0.07344712451706581,0.04027534204192085,0.1808528495431616,0.24906922639960372,0.25737007650378296,0.20435575380444138,0.29767476782683944,0.06882501319399159,0.25240871219496164
-0.04633004429064913,-0.0836392833441445,-0.048676829169436275,0.1962937470342625,0.2739008483254681,0.24885530201503414,0.15836263174614285,0.24413656984200904,0.039868849601497836,0.21848946322248475
-0.06924798824966438,-0.06714530054294565,0.05391695855670653,0.13858636324153473,0.25879301900774543,0.242893060473081,0.2528409409330379,0.3342227410366696,0.05922026773116884,0.2454812229475054
-0.06552578181983082,-0.08324078396648826,0.025082220822042478,0.1532509883628701,0.24873181659260712,0.28465063336388985,0.2414731371049006,0.26434743058273713,0.05452664512872896,0.2839261072735666
-0.1066412660201379,-0.0860296028393649,-0.08045257951785967,0.16708191371141456,0.2548823164495193,0.32178576871014264,0.2434921456186172,0.22911188098225166,0.043018042350189356,0.30614680337550615
-0.01403970629870488,-0.016687947488315924,0.05942472416902378,0.13675664407059496,0.23015787531371412,0.3208938219987907,0.2771448651555608,0.2523202543410876,0.06814215161546722,0.2974619486429715
-0.055032389070480026,-0.0633095195945158,0.08705975604820981,0.15149787153677607,0.25341161576537274,0.2503798236918806,0.22826552512330878,0.3287694171224915,0.07173834991358796,0.26144318821040047
-0.0604423202173473,0.0039814865904759245,0.03386528657177612,0.20498626963395905,0.22741562222021305,0.2608292822163547,0.2635974527037992,0.285774269995968,0.10376441665516922,0.2667322344664529
-0.1535350704477907,-0.127044183184976,0.05367684377041737,0.192742900464987,0.28647722863654534,0.2398564882736176,0.28963638345331,0.26121494158757486,0.06492572922177198,0.2572006573683405
-0.07877461616522041,-0.006089599923858491,0.04941932380198244,0.20288101011159965,0.2887278667145734,0.2260776540521574,0.15421729651609195,0.3025612891967273,0.10392101582365632,0.1987303125706017
-0.05284547916583482,-0.11117409506361675,0.0017550472502625425,0.16817747438055553,0.2353330954831705,0.3161272867200411,0.2451029650709311,0.28631805604831895,0.05082435730777646,0.30158340314431475
-0.01843703645085304,-0.0972970961396844,0.07082640963126785,0.10888315763846967,0.2915119978329672,0.27566279781226344,0.22316978845818625,0.27333093938965836,0.03508973129955484,0.2615686299550928
-0.042467651083305746,-0.05356021363038466,-0.013864321315403827,0.2349561982785957,0.1834462524402014,0.2358207715126579,0.24502214083545715,0.3283283852832066,0.10092159605152129,0.22905714685547807
-0.06608811439764628,-0.11062095093567048,-0.06674648576529585,0.1565839409261629,0.24378794435328155,0.3049320872987915,0.2081827980944293,0.3036959512423585,0.026829240814087107,0.28093176665732944
0.010185994278969712,-0.055240130249491814,0.08179883794692899,0.16626546746785698,0.25225117490252713,0.26172795316299236,0.21175529762984224,0.24538311558666814,0.08455966570590534,0.24924796228768575
0.0076473771786129685,-0.03048291219280097,0.08992441108624871,0.1397138950693828,0.31312487735405625,0.3282177509597881,0.2236725263097552,0.27943195611927396,0.08761799337734666,0.30202727892133474
-0.09054697965748315,-0.056059826099696064,-0.015796985171295352,0.1716236865796954,0.22883182040749372,0.27510112957304766,0.2434924732157957,0.27536306917422726,0.06863872786712188,0.2926086180283245
-0.047208393785494907,0.001605972626111729,0.07993437348521026,0.18886593881361735,0.2753129847210616,0.262266404881607,0.2692592949455592,0.27706933803070855,0.10083907824998439,0.2565100753884142
-0.042502624119182486,-0.05439335641125864,-0.02964664713790377,0.15008431960708646,0.26792907932404364,0.2610731434242264,0.2977236781296031,0.31192581807377073,0.04107290525612961,0.2627679965670775
-0.13973337831993637,-0.10054371832104358,-0.03262262592523413,0.19132735288806813,0.26668389042923835,0.2557762529465104,0.24118477169840746,0.29936214037322983,0.05435693131700248,-0.9133658534456471
0.005779301698715544,-0.11474127787474764,0.0024952612269073526,0.13193075685165856,0.2725877796257574,0.2755772203585931,0.26047258043519284,0.27002650438660947,0.03715245178332016,0.28561766233640906
-0.08699409674674807,-0.09864302110700152,0.14611841933192404,0.23092903018467825,0.24482965597726958,0.2792566235090854,0.2704938757858424,0.36058736840916206,0.10497639176092632,0.2749102022957195
0.010874226557499922,-0.060371509723975425,-0.03943637457345117,0.1996195630968327,0.24588089938458224,0.27829152049604255,0.23062767998566192,0.28744568094170697,0.058670839795224916,0.26567093340723336
-0.16139716844644303,-0.004239580860688541,0.07509291064191714,0.17847280863302384,0.27418769620392314,0.2543422847310566,0.2633600735145838,0.25657023123149036,0.09405503933237869,0.25456880115691494
0.002778463539561571,-0.04976137023342431,-0.024701675225032194,0.15642107588704635,0.26418601338532666,0.28371608524962433,0.21372610142910964,0.33664420527469874,0.05047499089958207,0.26010737260565486
-0.11401553798916075,-0.08572202593114331,0.022937195005982014,0.1734043552547302,0.2501233912583034,0.3337440549688051,0.17584506272435618,0.3016340831784634,0.06878361369850339,0.30382330682070346
-0.09155792059377077,-0.0642571141126469,0.02012766103343755,0.24290983910487585,0.2603295841338069,0.26972812323599915,0.16754860223523593,0.26966992825461245,0.10084818977618082,0.2544874203369045
-0.053984771223198,-0.06727349981907704,0.04134012589102243,0.2001283741190223,0.2656129054455951,0.2320167167597238,0.2519741061596159,0.29674498390951176,0.08008176785768617,0.23940105147964563
-0.011902397542153276,-0.11553302317169956,0.055121542844451366,0.21438115751090558,0.2644598369791189,0.27297340216738997,0.30684190419876956,0.23598794132555345,0.0793373563514359,0.2932691879691305
-0.11824464149337666,-0.07117153411482213,0.12957014463483785,0.1667039405679911,0.23897538890162706,0.25197007159464757,0.2292735087858202,0.26855230545899667,0.08109238644943084,0.2478645269401787
-0.009185652077441597,-0.1157700195924034,0.05476229087028672,0.15712765776584248,0.20933928895005693,0.3234642164488071,0.2558060354802343,0.29258285003258133,0.05527471045954657,0.3011292496420459
0.011647276010634311,-0.13663368432704026,0.033407679922807576,0.18214687691620357,0.2890497314784424,0.29950998602200607,0.31402316885757053,0.35971467663120293,0.04360606424722269,0.2962695615421109
-0.038957261727022185,-0.08578699044237037,0.07257866896964726,0.1771935482853566,0.31897105138633486,0.2531225369131054,0.24131935189340026,0.24574672958506705,0.07830657281232933,0.2353817119251722
-0.09557684386387899,-0.023596920649318953,0.0426537140149319,0.16082878206334916,0.2832105114326089,0.29180646244987507,0.2653972296619431,0.3547309396144078,0.08331426825405708,0.29002910671101834
-0.07286129402579422,-0.11184586710021449,0.011250456851953139,0.204241853945188,0.3076546748464901,0.2700483668227698,0.2604816391258704,0.31706242479151214,0.06731892698054898,0.2923717788840221
-0.03206237284550595,-0.094996407571734,0.013084380117710293,0.08203575702913568,0.2875316067001674,0.2403000635981989,0.2932081276421288,0.2952268209974849,0.01799335611136499,0.25956517793992884
0.10485944759855981,-0.033427504436723154,0.03373698201066855,0.19895188903705519,0.3008076326704583,0.32844301423066047,0.21530031817349515,0.3349977647982416,0.08825274824573559,0.3137660886135869
