Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.015275268254532515,0.04279451373964771,-0.12464865870577224,-0.14149641699733828,-0.214063952746963,-0.32561975090491535,-0.32601286503664495,-0.23510708588092477,-0.09451118352038634,-0.22401639401347295
0.15231829906575522,0.028834244549679422,-0.13923860734157445,-0.16386785503579038,-0.13465487668344478,-0.0835294970276097,-0.058445120157904706,-0.2326422711335745,-0.09993905881383669,-0.0870398929440217
0.09027933606444849,0.12853267773165689,-0.0840775919989889,-0.14263575091994896,-0.239799349122356,-0.25124886000360047,-0.12854246512722456,-0.23545809534501205,-0.05212480092920002,-0.2187619065195776
0.04680943560728634,0.04590530772042567,-0.15760228994302616,-0.08620360446823216,-0.1628583458850309,-0.15095622374980566,-0.4092832701417719,-0.1987528291270042,-0.051912819483449946,-0.21545306046848545
0.05897934877668787,0.1431956821362994,-0.1626788674616454,-0.16708486765254116,-0.09014622066281208,-0.2533395217334764,-0.12310374601597751,-0.21661045635271048,-0.07683344360502242,0.07749344181375828
-0.042548133548903744,0.07383062075029234,-0.1873824751240839,-0.20047463542424437,-0.17662239132302926,-0.22626815772789588,-0.03291130330682912,-0.26616602300658565,-0.107241699459098,-0.1663337322733781
0.08141095567167222,0.07089317086967295,-0.2577327076184678,-0.13907318379279388,-0.10839365448454885,-0.24703976633316604,-0.2852738424069956,-0.21327453215475367,-0.08408069422144693,-0.25342300160084674
0.10200041227470225,0.10972297063065506,-0.15710498229958336,-0.19800561524727744,-0.06044009325079325,-0.13175430818791367,-0.17955578726599908,-0.22128051838768537,-0.11535238244950052,-0.11976822710008284
0.15750278491055525,0.09207816525969292,-0.2542073028311278,-0.1296947140742588,-0.21793891156784473,-0.2223793969312997,-0.258098936276685,-0.27272749806951446,-0.08425975033828359,-0.24248400928842817
0.08589219027027806,-0.027013901731021916,-0.2618600044813004,-0.16140002652285312,-0.2642975548243942,-0.12306330860211512,-0.15656968587964815,-0.25835112477670275,-0.1642300299219538,-0.1406049658948595
0.07528987029193579,-0.16373501204576635,-0.12505040058258277,-0.046198809261559726,-0.1463898576298981,-0.06517485725102035,-0.08308497758601785,-0.1645214015545733,-0.10990190421929402,-0.048648079189795634
0.07467792286166053,0.20910289228998802,-0.09134813796814212,-0.14505791570315918,-0.1586355601761169,-0.21159647817887173,-0.17450046046701684,-0.17587445189089956,-0.05926281489102436,-0.20019117513352913
0.10275610218888143,0.07939718110172711,-0.15867215345999752,-0.18007951854364557,-0.1646133276000734,-0.19336155373269226,-0.2012141962735241,-0.18845278426562817,-0.09590428622597436,-0.1828524689672837
-0.10832431720210889,0.04124006585504403,-0.259404886799789,-0.1269327222342218,-0.17704700380339866,-0.22724062350964302,-0.08192078938115077,-0.22461118078162268,-0.09658059901741556,-0.20442919927078262
0.14676356923444178,0.11881141996724609,-0.20428305544259384,-0.1677588729813042,-0.14652776247499677,-0.2084850699489793,-0.15414608629090354,-0.20736946671776568,-0.07159056641991601,-0.20361777487080135
0.10026635586187971,0.12029879474364913,-0.19197671264071647,-0.24219069337316268,-0.11162298888234312,-0.22116488216828878,-0.15815402942136947,-0.18410778472396727,-0.1362894727238423,-0.21637624939945888
0.16052572706822144,0.07004414327449959,-0.052135835197533176,-0.15755659406475842,-0.1776859569473339,-0.23382911183982769,-0.1972363559537862,-0.1960916398653174,-0.07250588721005646,-0.21867975965778919
0.11593140398320778,0.029127674371512757,-0.28323265282149845,-0.1406913067919897,-0.09638508499755627,-0.2116384526134215,-0.1079817208153212,-0.1850450419410683,-0.10410575533089372,-0.16689913839909276
0.015065245131513416,0.06749161542564974,-0.2604631552624075,-0.24259559847324708,-0.15774368233225766,-0.21607570746057303,-0.1769316041101182,-0.24969740585592282,-0.1691774480673548,-0.21810142261988463
-0.002474623749492366,0.0275058799349015,-0.11427590937171539,-0.2108934636002333,-0.14982903618745935,-0.204034732884963,-0.03626195182777803,-0.18652161182866245,-0.12228292104652927,-0.1539970259092751
0.1769535461762497,0.1481908072621667,-0.037979996026202945,-0.1304326123755578,-0.12624115320722906,-0.12178053501692354,-0.16286014956133554,-0.1802856306407904,-0.028458989208210772,-0.12029934029714151
0.1076207160924012,0.04714262000902458,-0.14668493076507816,-0.13285182587779798,-0.14385643084558097,-0.2054620597276886,-0.24004902508672388,-0.19140290768351198,-0.10339341955373849,-0.20178783455556626
-0.00657992805124763,0.07401701536770933,-0.12718034957559587,-0.159549664137425,-0.1156242459259108,-0.1701379475250423,-0.14959588090827924,-0.24440074416566815,-0.10134871169705961,-0.17208923261692455
0.07105734300081079,0.14241051187489906,-0.1834995447759309,-0.06711974168106416,-0.11465124752258993,-0.23151278222813043,-0.157247533535525,-0.26468297645389904,-0.027376047016045013,-0.18683094580242154
0.1033581011149649,-0.04913191184593879,-0.1885970995536499,-0.22238609241794138,-0.1334061194156836,-0.25985807574174513,-0.25085200762728155,-0.17069120279416428,-0.13321810083685903,-0.26942175039722216
0.08913330711057532,0.08984158355213512,-0.29951010835116754,-0.13772339848362702,-0.11760084872069898,-0.2850465194416062,-0.17733497685318578,-0.2779956644836854,-0.12478770792883442,-0.24039253154016738
0.16975084082201275,0.03018852876887479,-0.24290446901153595,-0.20193032079199003,-0.16136591709316017,-0.28558844912435766,-0.16269532628789785,-0.14495960020846366,-0.13969937884133077,-0.22278003608793673
0.08335675140994958,0.09681943242950308,-0.024012832349193602,-0.11048116529965413,-0.2191074073137529,-0.16125574674569076,-0.21753884544973934,-0.3207599117559605,-0.03843652141730858,-0.1657119380085188
0.10157294692989605,0.08326359030961328,-0.18283890426326477,-0.2809942743232341,-0.21125515830289476,-0.19114032050379381,-0.1875723641955871,-0.26293192026178824,-0.16017936592030035,-0.1806990897594456
-0.00013862052383417645,0.20881450744559382,-0.07371127484584039,-0.09135112411966784,-0.20788693398414093,-0.15328144051102432,-0.1545909378099497,-0.2329572484608856,-0.012721673282720447,-0.20145350455303723
0.17927081355153485,-0.0004606785060905505,-0.06253660197502253,-0.17899792468227038,-0.2047643929336408,-0.145349728502294,-0.19284747469403873,-0.26717110222853124,-0.07565869569067951,-0.1657880948999726
0.12271155761511832,0.05554205095597897,-0.04995697507072472,-0.23300007222005714,-0.16263332895428984,-0.27828312409729716,-0.18246400008083108,-0.22858847596136345,-0.11515742926418637,-0.2641390899809989
0.0017541577505959527,-0.05133544294973569,-0.13547761692470983,-0.18228554105235095,-0.24457378186238987,-0.2298983754871704,-0.17968272356181947,-0.19912368886616227,-0.13278317211198498,-0.21948192902641372
0.09800164080602669,0.09823893085219093,-0.20793068590231967,-0.2508285122259293,-0.18118378007149138,-0.16792060154806077,-0.19613959631258537,-0.20519023851996498,-0.11244166703064129,-0.1725649424282949
0.0808224056554585,0.09097175141887748,-0.13204406937589508,-0.1921679996080693,-0.22918263451780518,-0.24271462306115765,-0.20254535971857734,-0.2877643189569654,-0.07535803076961922,-0.21756900023579162
0.01582220491515063,0.02360764774337132,-0.06870619646291232,-0.12748537652939462,-0.15650174697028985,-0.15871710575206543,-0.134717564087393,-0.20546979252736342,-0.07949749241067572,-0.14670873063313405
0.07164319834945077,-0.054313954049240665,-0.07661182577378545,-0.16133715219211864,-0.2119278879996337,-0.19440651928991715,-0.13964872545643325,-0.19014365624136076,-0.12169837626066893,-0.19365060933828482
0.2204393989524449,0.1237640490667935,-0.17780147902637544,-0.1227091782627231,-0.21723330948094666,-0.20730217197899337,-0.18735996540361854,-0.18037033796280344,-0.06970287646866125,-0.19855147120550432
0.129560712778801,0.08509251699030917,0.01909055780115554,-0.1840436191137257,-0.13077606139786124,-0.1823910800955697,-0.12874605408742923,-0.1599297001082003,-0.04626070152639861,-0.17030857929287635
0.2792055606811543,0.05772414737454712,-0.21434737017119498,-0.07636583607825675,-0.18349111500945536,-0.18613225612749873,-0.1767732080509281,-0.23723249024994786,-0.05499114518133663,-0.1770163146923075
0.1624491656942646,0.153960604113361,-0.16764126985517658,-0.14651250781231206,-0.16021649484634304,-0.22009102988392937,-0.13916872202589825,-0.28867625099463734,-0.0689202742563525,-0.17805204463568247
0.1343011341131275,0.05226584927884237,-0.12910335789074023,-0.19114134296427665,-0.07080395064266942,-0.21992031179584148,-0.11538639840119436,-0.22755673151886535,-0.10963991067209444,-0.1693053148923649
0.09466576985104269,0.16316345875405003,-0.273142423872596,-0.23178695058455434,-0.10868853990247695,-0.19675709109737038,-0.20901331593834183,-0.24572253706493585,-0.1366381373907668,-0.20998871639630257
0.123101447689699,0.05361337178358183,-0.1996308333966601,-0.1259673758441191,-0.13869224637416,-0.09731724391747298,-0.26611741503876973,-0.17990445873470273,-0.08621558031247067,-0.16022165115548193
-0.023182855592422613,-0.07833041219932213,-0.1470918375540622,-0.15703227655799012,-0.07402070929277371,-0.1631237943837942,-0.13011290569602452,-0.27063696444347096,-0.14004612462457056,-0.13951514657086672
0.038359658317684175,0.07220953241448846,-0.249081581929255,-0.17579993320052711,-0.25433739054020954,-0.22307263309197467,-0.22541070692034693,-0.22684498496986216,-0.12628926078199887,-0.21786824939089722
0.0648538845872233,0.10088808091311541,-0.19753367137221256,-0.1913939649256543,-0.1739389521620509,-0.2247930972870078,-0.12189947582420901,-0.22767137566324946,-0.11380907879120694,-0.1823170305915659
0.08120806384603863,0.02080147119836928,-0.027013478760055665,-0.16425630923055312,-0.1745453142663813,-0.16121878999536943,-0.2611275143826557,-0.32188795341847065,-0.09167844513983436,-0.2010116368000896
-0.029936944311575453,0.05670100805396072,-0.28994859178988264,-0.09347976708782046,-0.20748665716769688,-0.15157795723634848,-0.14384135350703842,-0.24272723678626917,-0.10626625795250944,-0.13510826234112616
0.004588580941959464,0.06443765045367256,-0.22464990716347744,-0.22179606517926298,-0.17162614365982642,-0.19724987256332016,-0.2314686261557921,-0.2047321074326307,-0.12793826157940225,-0.20104836590100805
0.053796452508982684,0.0663432809702984,-0.23958519123620903,-0.13555968989810419,-0.20216921245847097,-0.20208028062911143,-0.19389780234787013,-0.30523504281323777,-0.09839029131578414,-0.2032501589710638
0.0387898768508832,0.09176538328253692,-0.19199863242792614,-0.11114414287133689,-0.2246799361474302,-0.16479663931813449,-0.2011575427149075,-0.20367608988568353,-0.05788354998127754,-0.1569574590090117
0.10393344696921902,0.04502649396456615,-0.10025773990834141,-0.17836306640256194,-0.1889665808117984,-0.19932485693544677,-0.058871319336398664,-0.22143278739803263,-0.09008016956102116,-0.18493605234478538
0.0668995582915437,0.06187334938392386,-0.14745743887804652,-0.17242508178771665,-0.18759194607793517,-0.16582866093999238,-0.259627839781267,-0.1797644860560731,-0.09438447440708642,-0.19662797816148891
0.05619227613160338,-0.07381171398502284,-0.18960960337122434,-0.05158819385115265,-0.15272710833485492,-0.15894548519720808,-0.20681871913580585,-0.1998257631267195,-0.09271803480597907,-0.18450625002939813
-0.04742675472378621,0.04279674981333903,-0.05524144306813139,-0.13984128986789057,-0.18853783399590307,-0.21815922884958305,-0.18995986246385066,-0.29172074547670646,-0.07731319733845599,-0.2147377731995065
0.05360339906620726,0.00753229122092125,-0.1764272988355191,-0.18765749770359053,-0.14215440226716392,-0.1225360289997175,-0.3082562112488447,-0.19274294182662433,-0.12223380702539755,-0.16431746356579624
0.17426092579304675,0.06745566399431979,-0.22073158967452455,-0.16399957717117208,-0.2548909797803529,-0.1672080092067526,-0.03548955290851352,-0.19790034118130562,-0.09803153268869724,-0.13339104563468496
-0.007492632590950898,-0.0005204284686533001,-0.07177263083574026,-0.16471228308454688,-0.23816055748159637,-0.21266421366153931,-0.14193593366126744,-0.2424425397825486,-0.08967331644806542,-0.19656306618486985
0.040137950084062624,0.16643273309948103,-0.1464953222548071,-0.11064635788931998,-0.18441034372981502,-0.19620328722325453,-0.2567376844321392,-0.15765518150172586,-0.05532919072420306,-0.18732958507833952
0.18131762757742598,0.05493835426352245,-0.22936013594174243,-0.18023524925205725,-0.14984860323858762,-0.20774778150501583,-0.1746370203240991,-0.24713928532617313,-0.1130377738834667,-0.22293187685128824
-0.05230452361944116,-0.14353451291250385,-0.2664197120322187,-0.17627699241797368,-0.18500483470122475,-0.18449806488349563,-0.13795224029950415,-0.233327304200719,-0.17607128124640692,-0.18049414683348042
0.08757086074384257,0.10678251345784129,-0.10198386523940928,-0.11346807425196259,-0.09317971716434459,-0.24819143878236138,-0.18080555226003736,-0.11198967078047839,-0.04781341664033689,-0.21405620884524001
0.02968407192368594,0.12426938563062295,-0.1657502138496353,-0.12639565505393802,-0.17329409853119881,-0.2021093076591347,-0.16810773046140415,-0.12704284629318585,-0.07543054671437022,-0.19988464695992814
0.14305943792242815,0.0577923800330149,-0.23398679670671996,-0.3122771212319828,-0.11833889649049767,-0.17884976716708412,-0.0795965405149377,-0.17575110332255095,-0.17060687633748461,-0.16106331146121156
-0.06230763210300405,0.11298692152930156,-0.2595990425296255,-0.07804948627914865,-0.09691939751387879,-0.23353719997955957,-0.2598528421150408,-0.24277769906081725,-0.06536158074034915,-0.22377013612489927
0.05621493994872084,0.07678103430228833,-0.2767541532500264,-0.03673562156985455,-0.22192210554858316,-0.16038201849301204,-0.10672284655651343,-0.1360655509187012,-0.0470871886275962,-0.1441867901024394
0.015415939627545283,0.08223750750376912,-0.19918686573282163,-0.1881576852366491,-0.20513550082998555,-0.18447488162995052,-0.14619543939798163,-0.18001762556099965,-0.11930357586830065,-0.1664574535219503
0.08279004489919384,-0.002366651017520427,-0.10575639682609939,-0.1843458893865949,-0.11163238934242203,-0.2137218007869427,-0.225038297731605,-0.16735168109976795,-0.12523033707853126,-0.23118317604182448
0.06137817047790506,0.2180261217331516,-0.2524412780683043,-0.23924649293350875,-0.23274368637706433,-0.23166486198510605,-0.23808454990715633,-0.3154156992647803,-0.12502360782310717,-0.21495782993319268
0.021164991723788606,0.07040192748017127,-0.31435620376422646,-0.13983487057083255,-0.2070258104025432,-0.26652345437893876,-0.17872076111472324,-0.21994518631799698,-0.09129772132275482,-0.22807007118155098
0.15183759075706882,0.05490807839428724,-0.1589558811163111,-0.12641845074478553,-0.21537365620228588,-0.29639796786213113,-0.19354129977051315,-0.2611608842055604,-0.0845412359372194,-0.24789032333863348
0.07766307524023541,-3.296540766972722e-05,-0.2848675827248395,-0.09826564656848646,-0.2141011051985311,-0.22722773995877388,-0.1145408770663986,-0.31494442987336957,-0.1225214335171374,-0.19685767439800816
0.07356943545822303,0.03433111402547495,-0.16229476849996272,-0.10315504822089983,-0.17167221586382275,-0.19898587932599365,-0.09039795204783241,-0.2543928605845628,-0.09195908285290422,-0.1738864261722377
0.10334899654136742,0.04783249195246442,-0.256426906815025,-0.1615167959697953,-0.16131983294488572,-0.17468052974615822,-0.11979741015315126,-0.180745644695115,-0.13480643061520348,-0.1679793646283787
0.09648679904904167,0.08072456395814886,-0.09853078201233934,-0.23209704736066805,-0.16498355806491916,-0.16674052269844808,-0.23190157859782567,-0.34880465761791235,-0.09733954507062181,-0.1903493560792724
0.000286664725467789,0.1458120947525936,-0.09713641325329148,-0.19434990888121906,-0.12948446530860558,-0.2739796509169682,-0.24332886641485718,-0.17924255425770008,-0.08795162785575816,0.9964610292037823
0.1492931901803518,0.04611611091858503,-0.22158489028192496,-0.19226662377287396,-0.21913107118356578,-0.20816819597515113,-0.2190857894588747,-0.20857484238219703,-0.11625773893366931,-0.20756375567454488
